1.0,91200.0,1000000.0,Retribucions d'alts càrrecs,,9.0,1.0,612772.18
1.0,91200.0,1010000.0,Retribucions bàsiques personal gabinet,,9.0,1.0,91562.74
1.0,91200.0,1100000.0,Retribucions bàsiques i altres del personal eventual,,9.0,1.0,216018.93
1.0,91200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,27775.56
1.0,91200.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,10562.39
1.0,91200.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,12945.44
1.0,91200.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,7064.0
1.0,91200.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,3992.4
1.0,91200.0,1600000.0,Seguretat Social,,9.0,1.0,256007.32
1.0,91200.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,,9.0,2.0,3000.0
1.0,91200.0,2140000.0,Manteniment d'elements de transport,,9.0,2.0,1300.0
1.0,91200.0,2200000.0,Material d'oficina ordinari,,9.0,2.0,650.0
1.0,91200.0,2200100.0,Subscripcions i publicacions,,9.0,2.0,8000.0
1.0,91200.0,2210300.0,Subministrament combustible,,9.0,2.0,1500.0
1.0,91200.0,2220000.0,Comunicacions,,9.0,2.0,2700.0
1.0,91200.0,2230000.0,Transports,,9.0,2.0,7500.0
1.0,91200.0,2240000.0,Assegurances,,9.0,2.0,1100.0
1.0,91200.0,2250200.0,Tributs entitats locals,,9.0,2.0,4500.0
1.0,91200.0,2260100.0,Despeses de protocol,,9.0,2.0,15000.0
1.0,91200.0,2260200.0,Difusió i campanyes de divulgació,,9.0,2.0,60000.0
1.0,91200.0,2269900.0,Despeses diverses,,9.0,2.0,5000.0
1.0,91200.0,2300000.0,Dietes de càrrecs electes dels òrgans de govern,,9.0,2.0,1000.0
1.0,91200.0,2300001.0,Dietes membres oposició,,9.0,2.0,1000.0
1.0,91200.0,2301000.0,Dietes dierectors insulars,,9.0,2.0,1000.0
1.0,91200.0,2302000.0,Indemnitzacions per raó del servei. Dietes,,9.0,2.0,1500.0
1.0,91200.0,2310000.0,Indemnització per raó del servei. Quilometratge,,9.0,2.0,3000.0
1.0,91200.0,4110001.0,CESM,,9.0,4.0,24050.0
1.0,91200.0,4110003.0,Institut Menorquí d'Estudis,,9.0,4.0,502500.0
1.0,91200.0,4890000.0,Subvencions a entitats ciutadanes,,9.0,4.0,30000.0
1.0,91200.0,4890016.0,Subvencions entitats menorquines,,9.0,4.0,15000.0
1.0,91200.0,4890056.0,Grups polítics,,9.0,4.0,120000.0
1.0,91200.0,4890117.0,Aportació a entitats associatives institucionals,,9.0,4.0,29500.0
1.0,91200.0,6220000.0,Inversions estatutàries Centre d'interpretació S'Enclusa,,9.0,6.0,6928810.86
1.0,91200.0,6230001.0,Adquisició equips d'imatge i so (comunicació),,9.0,6.0,10000.0
1.0,91200.0,6400000.0,Dia de les Illes Balears,,9.0,6.0,30000.0
1.0,92501.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,9081.47
1.0,92501.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,3382.89
1.0,92501.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,4187.49
1.0,92501.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,1277.3
1.0,92501.0,1500000.0,Productivitat,,9.0,1.0,2077.2
1.0,92501.0,1600000.0,Seguretat Social,,9.0,1.0,6312.0
1.0,92501.0,2269900.0,Despeses diverses,,9.0,2.0,2500.0
1.0,92910.0,2269900.0,Despeses diverses,,9.0,2.0,8000.0
1.0,92910.0,4890014.0,Fons Menorquí de Cooperació,,9.0,4.0,480000.0
1.0,92910.0,4890015.0,Emergències humanitàries i accions diverses,,9.0,4.0,7000.0
1.0,92910.0,4890016.0,Fundació Vicenç Ferrer,,9.0,4.0,3240.0
2.0,1100.0,3100000.0,Interessos,,0.0,3.0,54209.98
2.0,1100.0,3520000.0,Interessos de demora,,0.0,3.0,10000.0
2.0,1100.0,3520010.0,Interessos expropiació,,0.0,3.0,90000.0
2.0,1100.0,9130000.0,Amortitzacions,,0.0,9.0,3205998.34
2.0,92000.0,1010000.0,Retribucions bàsiques personal gabinet,,9.0,1.0,45781.37
2.0,92000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,11386.76
2.0,92000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,24703.26
2.0,92000.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,5135.11
2.0,92000.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,9105.94
2.0,92000.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,6245.75
2.0,92000.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,14549.78
2.0,92000.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,1569.33
2.0,92000.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,3727.79
2.0,92000.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,55210.05
2.0,92000.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,2077.2
2.0,92000.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,4608.36
2.0,92000.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,5633.04
2.0,92000.0,1600000.0,Seguretat Social,,9.0,1.0,58813.21
2.0,92000.0,2120000.0,Manteniment edificis i altres,,9.0,2.0,5000.0
2.0,92000.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,,9.0,2.0,45000.0
2.0,92000.0,2140000.0,Manteniment elements de transport,,9.0,2.0,3500.0
2.0,92000.0,2200000.0,Material d'oficina ordinari,,9.0,2.0,50000.0
2.0,92000.0,2200100.0,Subscripcions i publicacions,,9.0,2.0,8962.68
2.0,92000.0,2210000.0,Subministraments energia elèctrica,,9.0,2.0,100000.0
2.0,92000.0,2210100.0,Subministraments aigua,,9.0,2.0,6500.0
2.0,92000.0,2210300.0,Subministrament combustible,,9.0,2.0,750.0
2.0,92000.0,2219900.0,Subministraments diversos,,9.0,2.0,2000.0
2.0,92000.0,2220000.0,Comunicacions,,9.0,2.0,100000.0
2.0,92000.0,2229900.0,"Servei de valisa, missatgeria i correus",,9.0,2.0,70000.0
2.0,92000.0,2230000.0,Transports,,9.0,2.0,4000.0
2.0,92000.0,2240000.0,Assegurances,,9.0,2.0,46011.85
2.0,92000.0,2250200.0,Tributs entitats locals,,9.0,2.0,52000.0
2.0,92000.0,2260100.0,Despeses de protocol,,9.0,2.0,900.0
2.0,92000.0,2260400.0,Despeses jurídiques,,9.0,2.0,9369.56
2.0,92000.0,2260600.0,"Reunions, conferències i cursos",,9.0,2.0,2500.0
2.0,92000.0,2269900.0,Despeses diverses,,9.0,2.0,3000.0
2.0,92000.0,2270000.0,Prestació de serveis: Neteja,,9.0,2.0,234580.25
2.0,92000.0,2270001.0,Prestació de serveis: Seguretat,,9.0,2.0,209000.0
2.0,92000.0,2279900.0,Servei de destrucció de documents,,9.0,2.0,5000.0
2.0,92000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,,9.0,2.0,300.0
2.0,92000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,,9.0,2.0,300.0
2.0,92000.0,6230000.0,"Maquinària, instal.lacions i estris",,9.0,6.0,1000.0
2.0,92000.0,6250000.0,Mobiliari,,9.0,6.0,1000.0
2.0,92010.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,12606.42
2.0,92010.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,4842.94
2.0,92010.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,5748.94
2.0,92010.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,1862.25
2.0,92010.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,1996.2
2.0,92010.0,1600000.0,Seguretat Social,,9.0,1.0,6994.17
2.0,92010.0,2160000.0,Reparació i manteniment equips informatics,,9.0,2.0,20500.0
2.0,92010.0,2279900.0,ALTRES TREBALLS REALITZATS PER ALTRES EMPRESES I PROFES.,,9.0,2.0,10000.0
2.0,92010.0,2279902.0,"Contractes serveis, materials i aplicacions informàtiques",,9.0,2.0,715149.44
2.0,92010.0,6260800.0,Equips informàtics,,9.0,6.0,121600.0
2.0,92010.0,6410400.0,Programes informàtics,,9.0,6.0,5000.0
2.0,92020.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,68306.11
2.0,92020.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,66554.29
2.0,92020.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,30060.22
2.0,92020.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,25715.44
2.0,92020.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,37119.67
2.0,92020.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,37190.65
2.0,92020.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,9702.22
2.0,92020.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,10039.4
2.0,92020.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,10758.96
2.0,92020.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,12318.6
2.0,92020.0,1501000.0,Productivitat personal laboral fix,,9.0,1.0,0.0
2.0,92020.0,1510000.0,Gratificacions,,9.0,1.0,5710.0
2.0,92020.0,1530000.0,Nits i festius per conveni,,9.0,1.0,105984.55
2.0,92020.0,1600000.0,Seguretat Social,,9.0,1.0,81216.88
2.0,92020.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,85500.0
2.0,92020.0,1620000.0,Matriculació a cursos de formació,,9.0,1.0,5000.0
2.0,92020.0,1620400.0,Ajuts Socials segons conveni,,9.0,1.0,289325.0
2.0,92020.0,2200100.0,Subscripcions i publicacions,,9.0,2.0,1200.0
2.0,92020.0,2210400.0,Subministrament vestuari -,,9.0,2.0,2000.0
2.0,92020.0,2230607.0,Transport Pla Insular de Formació Continuada,,9.0,2.0,1000.0
2.0,92020.0,2260400.0,Despeses Jurídiques,,9.0,2.0,1000.0
2.0,92020.0,2260607.0,Pla Insular de Formació Continuada,,9.0,2.0,30000.0
2.0,92020.0,2260700.0,Assistència a tribunals oposicions i proves selectives,,9.0,2.0,7500.0
2.0,92020.0,2260701.0,Despeses diverses relacionades amb l'organització OPOS,,9.0,2.0,14000.0
2.0,92020.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,,9.0,2.0,300.0
2.0,92060.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,31946.0
2.0,92060.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,75826.67
2.0,92060.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,12027.99
2.0,92060.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,33294.5
2.0,92060.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,13840.03
2.0,92060.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,48120.72
2.0,92060.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,4037.48
2.0,92060.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,25176.31
2.0,92060.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,58278.45
2.0,92060.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,5633.04
2.0,92060.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,13262.28
2.0,92060.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,5633.04
2.0,92060.0,1600000.0,Seguretat Social,,9.0,1.0,88465.7
2.0,92060.0,2200100.0,Subscripcions i publicacions,,9.0,2.0,6000.0
2.0,92060.0,2260400.0,Despeses jurídiques,,9.0,2.0,15000.0
2.0,92060.0,2269900.0,Despeses diverses,,9.0,2.0,2500.0
2.0,92080.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,15035.03
2.0,92080.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,64235.77
2.0,92080.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,6631.45
2.0,92080.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,22731.27
2.0,92080.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,5748.94
2.0,92080.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,32293.41
2.0,92080.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,2160.33
2.0,92080.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,8307.5
2.0,92080.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,1996.2
2.0,92080.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,11801.04
2.0,92080.0,1600000.0,Seguretat Social,,9.0,1.0,51731.3
2.0,92230.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,87208.32
2.0,92230.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,7220.52
2.0,92230.0,1600000.0,Seguretat Social,,9.0,1.0,29792.3
2.0,92230.0,2220000.0,Comunicacions,,9.0,2.0,500.0
2.0,92230.0,2269900.0,Despeses diverses,,9.0,2.0,500.0
2.0,92230.0,2279900.0,Contracte higiene industrial i medicina del treball,,9.0,2.0,77455.38
2.0,92230.0,2310000.0,Indemnització per raó del servei. Quilometratge,,9.0,2.0,200.0
2.0,92500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,123098.61
2.0,92500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,71144.63
2.0,92500.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,57663.51
2.0,92500.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,24144.52
2.0,92500.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,80910.96
2.0,92500.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,51096.04
2.0,92500.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,18954.85
2.0,92500.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,9702.6
2.0,92500.0,1300000.0,Retribucions personal laboral fix,,9.0,1.0,48989.84
2.0,92500.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,22169.64
2.0,92500.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,15476.4
2.0,92500.0,1501000.0,Productivitat personal laboral fix,,9.0,1.0,3697.92
2.0,92500.0,1600000.0,Seguretat Social,,9.0,1.0,141136.14
2.0,92500.0,2270600.0,Estudis i treballs tècnics,,9.0,2.0,7500.0
2.0,92500.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,,9.0,2.0,1500.0
2.0,92900.0,5000000.0,Dotació al Fons de Contingència,,9.0,5.0,340000.0
2.0,93100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,45367.18
2.0,93100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,132613.87
2.0,93100.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,22578.27
2.0,93100.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,37864.3
2.0,93100.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,28815.64
2.0,93100.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,51030.69
2.0,93100.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,9133.66
2.0,93100.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,13108.25
2.0,93100.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,7629.24
2.0,93100.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,20655.36
2.0,93100.0,1600000.0,Seguretat Social,,9.0,1.0,96531.55
2.0,93100.0,2200100.0,Subscripcions i publicacions,,9.0,2.0,5000.0
2.0,93100.0,2269902.0,Despeses diverses,,9.0,2.0,1000.0
2.0,93100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,,9.0,2.0,500.0
2.0,93100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,,9.0,2.0,500.0
2.0,93100.0,8300000.0,Bestretes i préstecs al personal,2.0,93100.0,8300000.0,275000.0
2.0,93300.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,28010.76
2.0,93300.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,46232.95
2.0,93300.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,11732.22
2.0,93300.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,23225.44
2.0,93300.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,19186.18
2.0,93300.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,30333.69
2.0,93300.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,7370.25
2.0,93300.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,7837.88
2.0,93300.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,25739.02
2.0,93300.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,4461.12
2.0,93300.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,12836.16
2.0,93300.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,2077.2
2.0,93300.0,1600000.0,Seguretat Social,,9.0,1.0,66346.15
2.0,93300.0,2120000.0,Manteniment Edificis i altres,,9.0,2.0,10000.0
2.0,93300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,,9.0,2.0,25000.0
2.0,93300.0,2140000.0,Manteniment elements de transport,,9.0,2.0,1000.0
2.0,93300.0,2160000.0,Manteniment equips per a processos d'informació,,9.0,2.0,2000.0
2.0,93300.0,2210300.0,Subministrament combustible,,9.0,2.0,1500.0
2.0,93300.0,2210400.0,Subministrament vestuari,,9.0,2.0,900.0
2.0,93300.0,2220000.0,Comunicacions,,9.0,2.0,650.0
2.0,93300.0,2230000.0,Transports,,9.0,2.0,250.0
2.0,93300.0,2240000.0,Assegurances,,9.0,2.0,37000.0
2.0,93300.0,2250200.0,Tributs entitats locals,,9.0,2.0,2000.0
2.0,93300.0,2269902.0,Despeses diverses,,9.0,2.0,1500.0
2.0,93300.0,2279906.0,Prestació de Serveis: Manteniment,,9.0,2.0,342477.52
2.0,93300.0,2279918.0,Prestació de Serveis: Manteniment jardins,,9.0,2.0,10000.0
2.0,93300.0,2279930.0,Prestació de Serveis: Desinsectació,,9.0,2.0,4000.0
2.0,93300.0,6230000.0,"Maquinària, Instal.lacions i estris",,9.0,6.0,10000.0
2.0,93300.0,6250000.0,Adquisició de mobiliari,,9.0,6.0,7500.0
2.0,93300.0,6321000.0,Millores i grans reparacions a centres pluridepartamentals,,9.0,6.0,120000.0
2.0,93300.0,6330000.0,"Reposició maquinària, instal.lacions i estris",,9.0,6.0,5000.0
2.0,93300.0,6410000.0,Aplicacions informàtiques,,9.0,6.0,1750.0
3.0,23100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,91562.74
3.0,23100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,22791.43
3.0,23100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,66359.51
3.0,23100.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,7934.52
3.0,23100.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,23051.22
3.0,23100.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,8374.98
3.0,23100.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,34493.61
3.0,23100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,3133.07
3.0,23100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,8975.63
3.0,23100.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,63162.0
3.0,23100.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,4154.4
3.0,23100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,11293.92
3.0,23100.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,5633.04
3.0,23100.0,1600000.0,Seguretat Social,,2.0,1.0,102960.27
3.0,23100.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,5000.0
3.0,23100.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,5000.0
3.0,23100.0,2130100.0,"Manteniment maquinària, instal.i estris",3.0,2.0,2.0,700.0
3.0,23100.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,600.0
3.0,23100.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0
3.0,23100.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,9000.0
3.0,23100.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,5200.0
3.0,23100.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0
3.0,23100.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.0
3.0,23100.0,2230000.0,Transports,3.0,2.0,2.0,5000.0
3.0,23100.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,55000.0
3.0,23100.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.0
3.0,23100.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0
3.0,23100.0,2269900.0,Despeses diverses,3.0,2.0,2.0,2000.0
3.0,23100.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,23365.96
3.0,23100.0,2302000.0,Dietes,3.0,2.0,2.0,1000.0
3.0,23100.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1000.0
3.0,23100.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,160000.0
3.0,23100.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,45000.0
3.0,23111.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,19078.06
3.0,23111.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,8057.16
3.0,23111.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,9155.71
3.0,23111.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,2497.91
3.0,23111.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,2612.16
3.0,23111.0,1600000.0,Seguretat social,,2.0,1.0,10702.16
3.0,23111.0,2230000.0,Transports,3.0,2.0,2.0,2000.0
3.0,23111.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0
3.0,23111.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1500.0
3.0,23111.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,20000.0
3.0,23111.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,500.0
3.0,23111.0,4620003.0,Finançament dels Serveis Socials Comunitaris Bàsics,3.0,2.0,4.0,1446374.15
3.0,23111.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,350000.0
3.0,23121.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,43769.47
3.0,23121.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,31243.57
3.0,23121.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,18472.72
3.0,23121.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,18211.88
3.0,23121.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,24557.18
3.0,23121.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,19588.95
3.0,23121.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,8930.27
3.0,23121.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,6028.62
3.0,23121.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,102840.43
3.0,23121.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,7710.24
3.0,23121.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,5062.32
3.0,23121.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,8843.76
3.0,23121.0,1600000.0,Seguretat Social,,2.0,1.0,90120.28
3.0,23121.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,12000.0
3.0,23121.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,1000.0
3.0,23121.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,3000.0
3.0,23121.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,800.0
3.0,23121.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,7200.0
3.0,23121.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0
3.0,23121.0,2230000.0,Transports,3.0,2.0,2.0,500.0
